hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
292.0,0.0007193494403873437,7473.643111054683,12322640.7684336,38.7023287939504,1.0,2036.9166666666667,755.0,5513.083333333333,3943658.315164995,981536.6537707575,6122.729245884454,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,39447.84877638014,69625.05998427515,83860561.1616645,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,84.94393435069597,448.04378222665554,707521.2406950259,9198915.509259231,1933649.3474226054,5096015.0917458,36471.48794660366,0.0037470733638799024,0.0011762337392889563,-2.4010660126805305e-10,-1.5642338742812475e-07,3.364402800798416e-08,195.74597664657958,142.9530254363507,0.0,201.7583762591008,138.6644346732602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.323758288272538,1.977232087339188,1881.5760551252436,0.0
293.0,0.0007270419987846409,7509.324403039777,12295212.751751019,38.61618391355253,1.0,2036.9166666666667,755.0,5513.083333333333,3976834.736577768,981536.6537707575,6139.004555451851,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,39527.29419382849,69625.05998427515,83886127.49555632,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,92.99655219467434,449.8644549492272,709382.9234857819,9231728.009259231,1933649.3474226054,5096015.0917458,36471.48794660366,0.015647901295208305,0.0012465025739634304,-2.3889394166568917e-10,-1.5642338742812475e-07,3.317836672067642e-08,180.24659953459832,144.5653075495035,0.0,185.78293087466326,140.2283483230184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05261784397837,1.8206727225717,1861.6827907559489,0.0
294.0,0.0007321257263471637,7530.028470643888,12287868.3006078,38.59310758739042,1.0,2036.9166666666667,755.0,5513.083333333333,4010011.157990541,981536.6537707575,6155.279865019246,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,39622.14497220304,69625.05998427515,83891615.50961263,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,100.76701254670473,451.53914861854474,711239.3605726762,9264540.509259231,1933649.3474226054,5096015.0917458,36471.48794660366,0.02003391845127012,0.0012948401075354712,-2.395002714668711e-10,-1.551816239953041e-07,3.263509521881739e-08,165.7946732624343,145.09060565832442,0.0,170.88710911403248,140.73788748857467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7704603520303825,1.6746936693175183,1856.4370868944104,0.0
295.0,0.0007366139085981187,7546.8514348063545,12285721.479263537,38.58636988729646,1.0,2036.9166666666667,755.0,5513.083333333333,4043187.579403313,981536.6537707575,6171.555174586643,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,39721.15392618761,69625.05998427515,83891977.85753055,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,108.32586692499858,453.1483760932128,713023.8339990368,9297353.009259233,1933649.3474226054,5096015.0917458,36471.48794660366,0.02228904260098578,0.0013248113104255901,-2.334369734550516e-10,-1.5269809712966284e-07,3.1858993073304496e-08,159.31351999212723,142.4905558296623,0.0,164.20688517019914,138.21583915477242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5588543782938515,1.6092274746679518,1784.4734263607509,0.0
296.0,0.0007417290132780558,7569.626428683176,12269702.973879928,38.53606541621503,1.0,2036.9166666666667,755.0,5513.083333333333,4076364.000816086,981536.6537707575,6187.8304841540385,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,39814.381772714136,69625.05998427515,83906286.27529497,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,115.71252823205828,454.7588743828101,714733.9216182254,9330165.509259233,1933649.3474226054,5096015.0917458,36471.48794660366,0.027967516921324143,0.0013421240190686563,-2.3222431385268769e-10,-1.5021457026402155e-07,3.123811135689417e-08,159.43933067014265,136.6643367933234,0.0,164.33656016300006,132.5644066895237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386661307059703,1.6104982895974007,1710.0876191883508,0.0
297.0,0.0007444761341418397,7579.22783936062,12271179.905392751,38.54070082199278,1.0,2036.9166666666667,755.0,5513.083333333333,4109540.4222288583,981536.6537707575,6204.1057937214355,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,39921.52719360077,69625.05998427515,83903177.29981762,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,122.544723160847,456.1798478899437,716365.9655827581,9362978.009259233,1933649.3474226054,5096015.0917458,36471.48794660366,0.02749637826714327,0.0013358562430453127,-2.3161798405150572e-10,-1.5393986056248346e-07,3.0384398996829987e-08,140.6763772062167,131.07496652877407,0.0,144.99729664627571,127.14271753291085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832194928788737,1.4209735071335021,1632.0439645327579,0.0
298.0,0.0007481675774045553,7593.875690682416,12265584.466437368,38.523130100255806,1.0,2036.9166666666667,755.0,5513.083333333333,4142716.8436416313,981536.6537707575,6220.381103288831,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,40023.86154626339,69625.05998427515,83907220.42587613,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,129.15551701635698,457.586850050018,717918.2784796325,9395790.509259233,1933649.3474226054,5096015.0917458,36471.48794660366,0.029259763491280774,0.0013286826694812453,-2.3222431385268769e-10,-1.5766515086094537e-07,3.015156835317612e-08,139.29321384734962,124.64536252555467,0.0,143.5716489871672,120.90600164978802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.610793855509985,1.4070021600742386,1552.3128968744538,0.0
299.0,0.0007510118352967699,7603.193745346579,12268691.1591476,38.53288630650746,1.0,2036.9166666666667,755.0,5513.083333333333,4175893.2650544043,981536.6537707575,6236.656412856228,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,40131.818492266015,69625.05998427515,83902581.17568935,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,135.54882685212127,458.91853954746745,719450.8359561706,9428603.009259235,1933649.3474226054,5096015.0917458,36471.48794660366,0.028307294295284988,0.0013165065216719388,-2.3161798405150572e-10,-1.5269809712966284e-07,2.9530686636765797e-08,131.83726024749774,122.5192055833357,0.0,135.88668341321144,118.84362941583562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3933098357643,1.3316894974494722,1532.5574765379904,0.0
300.0,0.0007529049639089469,7607.92675180723,12276636.438879326,38.55783419240198,1.0,2036.9166666666667,755.0,5513.083333333333,4209069.686467176,981536.6537707575,6252.931722423623,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,40244.473434576765,69625.05998427515,83893117.16460855,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,141.87086338035473,460.20855424783235,720969.5673052463,9461415.509259237,1933649.3474226054,5096015.0917458,36471.48794660366,0.025689771615392338,0.0012901006648606838,-2.2676734564205012e-10,-1.551816239953041e-07,2.890980492035548e-08,127.7114553361251,122.97844887547497,0.0,131.63415309845917,119.2890954092107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.322036528233433,1.2900147003649,1518.731349075759,0.0
301.0,0.000754279133504089,7609.388582332463,12289518.108967775,38.598280417318406,1.0,2036.9166666666667,755.0,5513.083333333333,4242246.107879949,981536.6537707575,6269.20703199102,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,40360.68855182615,69625.05998427515,83878727.73351736,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,147.9683071790441,461.4341626745332,722477.328307982,9494228.009259237,1933649.3474226054,5096015.0917458,36471.48794660366,0.021748751861295074,0.0012673475238899295,-2.3040532444914183e-10,-1.5393986056248346e-07,2.813370277484258e-08,121.33523424338746,119.8734037181576,0.0,125.062084357233,116.27720160661289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.097443798689388,1.2256084267008835,1507.761002735623,0.0
302.0,0.0007541045615373905,7604.6290863418035,12305736.750545511,38.649216231477226,1.0,2036.9166666666667,755.0,5513.083333333333,4275422.529292722,981536.6537707575,6285.482341558415,1.0,0.5220434613510183,0.02,0.03,1.125,2361.9012797907976,40482.92783959401,69625.05998427515,83860983.33029905,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,154.2611574287639,462.6615206476119,724003.0899485635,9527040.509259237,1933649.3474226054,5096015.0917458,36471.48794660366,0.016306691752039398,0.0012244637639051178,-2.2373569663614035e-10,-1.5393986056248346e-07,2.766804148753484e-08,121.50843933478573,126.26793532544669,0.0,125.2406094978208,122.47989726568329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292850249719817,1.2273579730786437,1525.7616405816514,0.0
303.0,0.000753351069282948,7597.70800661773,12320639.170234958,38.696022896292426,1.0,2035.75,753.75,5501.75,4299988.511008061,825133.1104421074,6301.757651125812,1.0,0.42517991377460257,0.02,0.03,1.125,2367.9173510312867,40601.260175093186,69164.86345021366,83852536.88713457,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,160.60853251808336,463.8868185427052,725563.839236787,9559853.009259237,1933649.3474226054,5096984.67417756,36555.815933140366,0.010976555361038837,0.0011846875865583863,-2.2131037743141255e-10,-1.544055218497912e-07,2.696954955657323e-08,121.30449161423918,128.22557133831438,0.0,125.03039745850258,118.36273295767552,0.0,0.0,0.26744524916889834,5.748625991320531,0.0,0.0,0.0,125.0,0.08333333333333333,0.0,885.2544452227158,0.0,0.0,0.0,1.25,0.0,7725.185252211527,168.6559730734264,6.347375089319482,1.2252978950933253,1560.7492882236377,0.08333333333333333
304.0,0.0007477900714053751,7560.4697802481205,12382447.428199954,38.89013974287811,1.0,2029.8333333333333,742.8333333333334,5398.5,4231878.938574787,893323.3159958557,6318.040782600037,1.0,0.46495515220836775,0.02,0.03,1.125,2407.2377956318237,40715.512935441824,69164.86345021366,83843227.30334453,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,168.01783853825378,465.14253394296185,727599.8439043554,9592665.509259239,1933649.3474226054,5136908.225825468,43383.57928875349,-0.008312402255218196,0.001134214434598483,-2.219167072325945e-10,-1.5566668783624968e-07,2.4874073763688404e-08,124.31582462541176,161.55405099502286,0.0,128.1342245159882,117.38698486463524,0.0,0.0,0.0,39.320444600536895,0.0,0.0,0.0,125.0,5.0,0.0,33095.78829229673,0.0,0.0,0.0,10.916666666666666,0.0,68190.20555374848,13655.526711226245,7.40930602017045,1.2557154002566844,2036.0046675682254,5.0
305.0,0.000752269633416487,7582.368874337547,12363366.667608032,38.83020401659775,1.0,2031.8333333333333,742.8333333333334,5396.5,4249000.57375029,893323.3159958557,6334.377322916534,1.0,0.46495515220836775,0.02,0.03,1.125,2409.5112264013483,40807.396842050104,65990.9409865959,83863756.67228113,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,175.36419617088904,466.73974484309866,729325.1580233054,9625478.009259239,1933649.3474226054,5152963.012062738,43383.57928875349,0.00031146905477108755,0.0011237578475542548,-2.2070404763023058e-10,-1.5194139753778776e-07,2.3942751189072926e-08,158.12387911354145,136.22478502411573,0.0,162.98070409559003,129.86461070386744,0.0,0.0,2.2734307695248117,0.0,0.0,0.0,0.0,125.0,2.0,0.0,16054.786237270055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346357632635272,1.5972109001367825,1725.3141189500445,2.0
306.0,0.0007546914866478219,7592.074466258997,12360886.601190023,38.82242184159894,1.0,2065.5833333333335,742.8333333333334,5362.75,4056890.507563475,893323.3159958557,6350.696633657859,1.0,0.46495515220836775,0.02,0.03,1.125,2407.7438152068225,40916.48826896883,65990.9409865959,83861825.12466638,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,181.9601395879939,468.1141937803474,730893.9375721952,9658290.509259239,1936492.181906474,5378249.499662322,43383.57928875349,0.0027901089990157186,0.001109139261913206,-2.1827872842550278e-10,-1.5520102654894194e-07,2.045029153426488e-08,136.0704447876184,126.3648528661707,0.0,138.48248036146074,122.57390728018557,1.7674111945260833,0.0,0.0,0.0,0.0,0.0,0.0,125.0,33.333333333333336,0.4166666666666667,225286.48759958756,0.0,2842.8344838686485,0.0,0.0,0.0,0.0,0.0,6.5959434171048565,1.374448937248671,1568.7795488899355,33.75
307.0,0.0007573814625788435,7605.117060345863,12350441.646506956,38.78961701020683,1.0,2114.1666666666665,742.8333333333334,5314.166666666667,3801912.8413121006,893323.3159958557,6366.748995640297,1.0,0.46495515220836775,0.02,0.03,1.125,2400.35002553414,41028.00639086878,65990.9409865959,83858270.13836505,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,188.42495461119665,469.4824524430144,732387.5694303181,9691103.00925924,1948998.491032745,5666403.587326474,43383.57928875349,0.007181501408759605,0.0010945951938603103,-2.1706606882313886e-10,-1.5450253461798033e-07,2.2895013292630512e-08,135.4576076040338,122.41501351716859,0.0,132.22444121170608,118.74256311165352,7.393789672682547,0.0,0.0,0.0,0.0,0.0,0.0,125.0,46.5,2.0833333333333335,288154.0876641476,0.0,12506.309126271299,0.0,0.0,0.0,0.0,0.0,6.4648150232028305,1.3682586626670084,1493.6318581226878,48.583333333333336
308.0,0.0007568831219254622,7599.590699160438,12364911.921933316,38.83506247311451,1.0,2115.0,742.8333333333334,5313.333333333333,3829361.762231462,893323.3159958557,6382.420800270058,1.0,0.46495515220836775,0.02,0.03,1.125,2400.35002553414,41151.285975543076,65990.9409865959,83842315.87745754,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,194.49369052170047,470.660493043642,733871.5549114713,9723915.50925924,1948998.491032745,5672131.087819883,43383.57928875349,0.003028406275323819,0.001068678631633927,-2.1464074961841106e-10,-1.5946958834926286e-07,2.1808470288912456e-08,116.62601946213765,122.15238064756561,0.0,120.20822455384216,118.48780922813863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.8333333333333334,0.0,5727.50049341039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06873591050381,1.178040600627653,1483.9854811532844,0.8333333333333334
309.0,0.0007569489163850554,7598.228632999613,12372708.500306085,38.85954127954225,1.0,2124.75,742.8333333333334,5303.583333333333,3804604.6101194713,893323.3159958557,6398.085562905174,1.0,0.46495515220836775,0.02,0.03,1.125,2400.35002553414,41270.4935924723,65990.9409865959,83833070.16776529,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,200.46467533509698,471.84395746183947,735320.6862309541,9756728.00925924,1948998.491032745,5730064.661344647,43383.57928875349,0.0012875803404170788,0.0010462889049505362,-2.1585340922077498e-10,-1.5201900775233904e-07,2.1109978357950847e-08,117.16297740154556,118.52504356237303,0.0,120.76167532626839,114.96929225550184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,9.75,0.0,57933.573524763924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970984813396559,1.18346441819743,1449.1313194827205,9.75
310.0,0.0007546028911930104,7582.803705185143,12400312.44040823,38.94623332161329,1.0,2124.75,742.8333333333334,5303.583333333333,3837781.0315322434,893323.3159958557,6413.68077829879,1.0,0.46495515220836775,0.02,0.03,1.125,2400.35002553414,41404.19365366335,65990.9409865959,83804027.56643718,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,206.14773358361796,472.8857658367438,736759.3474569065,9789540.50925924,1948998.491032745,5730064.661344647,43383.57928875349,-0.006631477293648974,0.0010156070546367886,-2.116091006125013e-10,-1.5077724431951842e-07,2.0489096641540527e-08,103.13902911552817,118.563956929999,0.0,106.30697703105358,115.00703822209903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.683058248521042,1.0418083749043252,1438.6612259524352,0.0
311.0,0.0007521419194565634,7569.6823917339825,12417609.701254746,39.00055727109869,1.0,2124.75,742.8333333333334,5303.583333333333,3870957.4529450163,893323.3159958557,6429.275993692406,1.0,0.46495515220836775,0.02,0.03,1.125,2400.35002553414,41535.65363839295,65990.9409865959,83785303.28409384,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,211.7663271794456,473.9285009624814,738186.3689537412,9822353.009259243,1948998.491032745,5730064.661344647,43383.57928875349,-0.011694227908367381,0.0009828069717370844,-2.116091006125013e-10,-1.5077724431951842e-07,2.0023435354232788e-08,103.23077744801992,116.35209089918264,0.0,106.40154344260971,112.86152817220716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618593595827672,1.0427351257375752,1427.0214968347882,0.0
312.0,0.0007514371772759152,7563.035119676398,12434060.319885725,39.052223027447425,1.0,2124.6666666666665,742.75,5302.833333333333,3903603.76133921,893853.429014435,6444.871209086024,1.0,0.4655179158560809,0.02,0.03,1.125,2400.5411313203026,41660.8242748742,65990.9409865959,83767769.31055494,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,217.03933033466308,474.94102759743845,739530.4950510785,9855165.509259244,1948998.491032745,5730199.33225923,43518.25020333632,-0.014878746808253724,0.0009678414018114426,-2.091837814077735e-10,-1.492250400284926e-07,1.909211277961731e-08,100.24013686074845,106.88740891833602,0.0,103.31904438337295,103.48968086462322,0.0,0.0,0.0,0.1911057861627152,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,530.1130185793058,269.3418291656549,5.27300315521754,1.012526634957055,1344.1260973371725,0.0
313.0,0.0007514499705554416,7561.700164889458,12440513.924929403,39.07248493404909,1.0,2124.6666666666665,742.75,5302.833333333333,3936780.182751982,893853.429014435,6460.467022788066,1.0,0.4655179158560809,0.02,0.03,1.125,2400.5411313203026,41780.775989145135,65990.9409865959,83759969.93939042,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,222.36727461005967,475.9963238380512,740876.2611719187,9887978.009259244,1948998.491032745,5730199.33225923,43518.25020333632,-0.014983197884892184,0.0009573095031007957,-2.02514153594772e-10,-1.5667562062541643e-07,1.862645149230957e-08,104.47432782065572,105.80928260759713,0.0,107.68328985843715,102.6350041293692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327944275396656,1.055296240612684,1345.76612084025,0.0
314.0,0.0007494284199690261,7549.104279006001,12461862.771258004,39.139534831140956,1.0,2124.6666666666665,742.75,5302.833333333333,3969956.604164755,893853.429014435,6476.062836490109,1.0,0.4655179158560809,0.02,0.03,1.125,2400.5411313203026,41912.657629206304,65990.9409865959,83737326.00260891,1000.0,513.4897294783195,1135.497029694515,305.4747367752929,305.4747367752929,227.1937260037929,476.88411826661076,742171.3516248292,9920790.509259244,1948998.491032745,5730199.33225923,43518.25020333632,-0.019953081498253932,0.0009381179673450373,-2.0372681319713593e-10,-1.492250400284926e-07,1.7850349346796673e-08,87.89164842740261,100.48753431086266,0.0,90.59126822036963,97.47290828153677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826451393733272,0.8877944285596224,1295.0904529104942,0.0
